4,value,values,2477451,resources,string,N/A,ou,Collapse
4,value,values,2477451,resources,string,N/A,ov,Unable to connect to Internet
4,value,values,2477451,resources,string,N/A,ow,Delete Account
4,value,values,2477451,resources,string,N/A,ox,BBS: Baidu Post Bar
4,value,values,2477451,resources,string,N/A,oy,QQ group: 251410749
4,value,values,2477451,resources,string,N/A,oz,WeChat: qiezikc2012
4,value,values,2477451,resources,string,N/A,p0,Weibo: 茄子快传
4,value,values,2477451,resources,string,N/A,p1,Contact us
4,value,values,2477451,resources,string,N/A,p2,Official Website
4,value,values,2477451,resources,string,N/A,p3,Help us with Testing
4,value,values,2477451,resources,string,N/A,p4,About
4,value,values,2477451,resources,string,N/A,p5,UPDATE
4,value,values,2477451,resources,string,N/A,p6,NEW
4,value,values,2477451,resources,string,N/A,p7,Terms of Service
4,value,values,2477451,resources,string,N/A,p8,Copyright
4,value,values,2477451,resources,string,N/A,p9,New Version
4,value,values,2477451,resources,string,N/A,p_,Contact Us
4,value,values,2477451,resources,string,N/A,pa,This is the latest version
4,value,values,2477451,resources,string,N/A,pb,Download completed- ready to install
4,value,values,2477451,resources,string,N/A,pc,"What's New?"
4,value,values,2477451,resources,string,N/A,pd,Account Center
4,value,values,2477451,resources,string,N/A,pe,Login to account
4,value,values,2477451,resources,string,N/A,pf,Account Settings
4,value,values,2477451,resources,string,N/A,pg,shareit.lite.type
4,value,values,2477451,resources,string,N/A,ad_click_learn_more,Click to learn more
4,value,values,2477451,resources,string,N/A,ad_guid_push_load_retry,Refresh again
4,value,values,2477451,resources,string,N/A,ad_guid_push_network_connect,None
4,value,values,2477451,resources,string,N/A,ad_guid_push_nonet,No network connection. Unable to load videos
4,value,values,2477451,resources,string,N/A,ad_load_failed,Loading failed
4,value,values,2477451,resources,string,N/A,ad_offline_guide_network_dialog_connect,CONNECT NETWORK
4,value,values,2477451,resources,string,N/A,ad_offline_guide_network_dialog_refresh,NO-THANKS
4,value,values,2477451,resources,string,N/A,ad_offline_guide_network_dialog_title,Oops！The network failed. Check your internet connection.
4,value,values,2477451,resources,string,N/A,ad_offline_guide_network_dialog_title_cdn,Added to Download Tasks. Connect network to GET IT NOW.
4,value,values,2477451,resources,string,N/A,ad_offline_guide_network_dialog_title_normal,Oops！There was a network error. Please check your internet connection.
4,value,values,2477451,resources,string,N/A,ad_offline_guide_network_dialog_title_x,Connect network to GET IT NOW.
4,value,values,2477451,resources,string,N/A,ad_swipe_click_learn_more,Click or slide up to learn more
4,value,values,2477451,resources,string,N/A,add_to_safebox_label_name,SafeBox
4,value,values,2477451,resources,string,N/A,adhan_automanually,Repair automatically
4,value,values,2477451,resources,string,N/A,ads_common_operate_replay,Replay
4,value,values,2477451,resources,string,N/A,ads_common_operate_retry,Retry
4,value,values,2477451,resources,string,N/A,ads_feedback_cancel,CANCEL
4,value,values,2477451,resources,string,N/A,ads_feedback_guide,If you are not interested in the ad- you can click here to give feedback
4,value,values,2477451,resources,string,N/A,ads_feedback_submit,SUBMIT
4,value,values,2477451,resources,string,N/A,ads_free,ADS FREE
4,value,values,2477451,resources,string,N/A,ads_free_dt_desc,After the transfer is complete- click the Subscribe button on the homepage to upgrade.
4,value,values,2477451,resources,string,N/A,ads_free_dt_title,Remove the recommandation
4,value,values,2477451,resources,string,N/A,ads_free_top,I do not need this recommandation
4,value,values,2477451,resources,string,N/A,ads_main_flash_flag,AD
4,value,values,2477451,resources,string,N/A,ads_media_network_err_new_msg,Please check the network
4,value,values,2477451,resources,string,N/A,ads_media_operate_like_tip,Operation is too frequent- please try again later
4,value,values,2477451,resources,string,N/A,ads_media_player_error_wrong,Something goes wrong…
4,value,values,2477451,resources,string,N/A,ads_offline_toast_btn_text,GO
4,value,values,2477451,resources,string,N/A,ads_offline_toast_title,You still have a task to finish.
4,value,values,2477451,resources,string,N/A,ads_recommended_info,Recommended for you
4,value,values,2477451,resources,string,N/A,ads_reward_cutdown,Reward in %ds
4,value,values,2477451,resources,string,N/A,ads_reward_replay,REPLAY
4,value,values,2477451,resources,string,N/A,ads_reward_resume,RESUME
4,value,values,2477451,resources,string,N/A,ads_reward_tipdesc,The task is not completed- are you sure you want to give up the reward?
4,value,values,2477451,resources,string,N/A,ads_reward_tips,Tips
4,value,values,2477451,resources,string,N/A,ads_sales_setting,Sales Settings
4,value,values,2477451,resources,string,N/A,ads_user_trigger_az_failed,Oops！Installation failed due to file corruption.
4,value,values,2477451,resources,string,N/A,adshonor_app_run_failed,Unable to run the application
4,value,values,2477451,resources,string,N/A,adshonor_auto_download_button_no,NO
4,value,values,2477451,resources,string,N/A,adshonor_auto_download_button_yes,YES
4,value,values,2477451,resources,string,N/A,adshonor_auto_download_title,The app will be downloaded automatically in %d seconds. Do you want to cancel it?
4,value,values,2477451,resources,string,N/A,adshonor_auto_reserve_title,The app will be booked automatically in %d seconds. Do you want to cancel it?
4,value,values,2477451,resources,string,N/A,adshonor_btn_see_more,SEE MORE
4,value,values,2477451,resources,string,N/A,adshonor_common_close_caps,CLOSE
4,value,values,2477451,resources,string,N/A,adshonor_common_more,MORE
4,value,values,2477451,resources,string,N/A,adshonor_common_operate_book,BOOK
4,value,values,2477451,resources,string,N/A,adshonor_common_operate_book_success,Booked Successfully!
4,value,values,2477451,resources,string,N/A,adshonor_common_operate_continue,CONTINUE
4,value,values,2477451,resources,string,N/A,adshonor_common_operate_download,DOWNLOAD
4,value,values,2477451,resources,string,N/A,adshonor_common_operate_downloading,DOWNLOADING
4,value,values,2477451,resources,string,N/A,adshonor_common_operate_install,INSTALL
4,value,values,2477451,resources,string,N/A,adshonor_common_operate_open,OPEN
4,value,values,2477451,resources,string,N/A,adshonor_common_operate_replay,Replay
4,value,values,2477451,resources,string,N/A,adshonor_common_operate_update,UPDATE
4,value,values,2477451,resources,string,N/A,adshonor_landing_retain_message,people are playing
4,value,values,2477451,resources,string,N/A,adshonor_landing_retain_segment,You may like
4,value,values,2477451,resources,string,N/A,adshonor_landing_retain_title,Are you sure to give up the app?
4,value,values,2477451,resources,string,N/A,adshonor_media_network_err_new_msg,Please check the network
4,value,values,2477451,resources,string,N/A,adshonor_media_player_error_wrong,Something goes wrong…
4,value,values,2477451,resources,string,N/A,adshonor_trans_recommend,You might also like
4,value,values,2477451,resources,string,N/A,ph,Age
4,value,values,2477451,resources,string,N/A,pi,CANCEL
4,value,values,2477451,resources,string,N/A,pj,AGREE
4,value,values,2477451,resources,string,N/A,pk,AGREE AND CONTINUE
4,value,values,2477451,resources,string,N/A,pl,AGREE(%ss)
4,value,values,2477451,resources,string,N/A,pm,Service Notice
4,value,values,2477451,resources,string,N/A,pn,Experience the magic of powerful AI
4,value,values,2477451,resources,string,N/A,po,EXIT
4,value,values,2477451,resources,string,N/A,pp,Reminder off
4,value,values,2477451,resources,string,N/A,pq,Are you sure to disable the Adhan full-screen reminder?
4,value,values,2477451,resources,string,N/A,pr,DISABLE
4,value,values,2477451,resources,string,N/A,ps,STAY REMINDED
4,value,values,2477451,resources,string,N/A,pt,Prayer brings us closer to God
4,value,values,2477451,resources,string,N/A,pu,The key to Paradise is PRAYER!
4,value,values,2477451,resources,string,N/A,pv,PRAY NOW!
4,value,values,2477451,resources,string,N/A,pw,Simply click for cash
4,value,values,2477451,resources,string,N/A,px,Sign In & Get Cash
4,value,values,2477451,resources,string,N/A,py,None
4,value,values,2477451,resources,string,N/A,pz,ALLOW
4,value,values,2477451,resources,string,N/A,q0,Space Analyser
4,value,values,2477451,resources,string,N/A,q1,ANALYZE NOW
4,value,values,2477451,resources,string,N/A,q2,Release more space and make your phone more effective.
4,value,values,2477451,resources,string,N/A,q3,Analysis Report
4,value,values,2477451,resources,string,N/A,q4,and
4,value,values,2477451,resources,string,N/A,q5,Authorize file management to access data (including photos and videos) on your Android/data directory?
4,value,values,2477451,resources,string,N/A,q6,Authorize file management to access data (including photos and videos) on your Android/obb directory?
4,value,values,2477451,resources,string,N/A,q7,androidx.startup
4,value,values,2477451,resources,string,N/A,q8,http://api2.wshareit.com
4,value,values,2477451,resources,string,N/A,q9,https://api2.wshareit.com
4,value,values,2477451,resources,string,N/A,q_,Installation failed: %s
4,value,values,2477451,resources,string,N/A,qa,Installation failed: %s
4,value,values,2477451,resources,string,N/A,qb,Downloaded successfully：%s，click to install
4,value,values,2477451,resources,string,N/A,qc,Downloaded successfully：%s
4,value,values,2477451,resources,string,N/A,qd,Installed successfully: %s
4,value,values,2477451,resources,string,N/A,qe,Installed successfully. Tap to view
4,value,values,2477451,resources,string,N/A,qf,Installing: %s
4,value,values,2477451,resources,string,N/A,qg,Installing app…please wait
4,value,values,2477451,resources,string,N/A,qh,ADDED
4,value,values,2477451,resources,string,N/A,qi,APK Installer
4,value,values,2477451,resources,string,N/A,qj,DELETE
4,value,values,2477451,resources,string,N/A,qk,Deletable
4,value,values,2477451,resources,string,N/A,ql,Installed
4,value,values,2477451,resources,string,N/A,qm,Need upgrade
4,value,values,2477451,resources,string,N/A,qn,Not installed
4,value,values,2477451,resources,string,N/A,qo,INSTALL
4,value,values,2477451,resources,string,N/A,qp,APK Package
4,value,values,2477451,resources,string,N/A,qq,UPGRADE
4,value,values,2477451,resources,string,N/A,qr,System Apps
4,value,values,2477451,resources,string,N/A,qs,Private Apps
4,value,values,2477451,resources,string,N/A,qt,Installed app
4,value,values,2477451,resources,string,N/A,qu,DENY
4,value,values,2477451,resources,string,N/A,qv,"To ensure the data accuracy - it's recommended to turn on \"usage access\" permission."
4,value,values,2477451,resources,string,N/A,qw,Received App
4,value,values,2477451,resources,string,N/A,qx,Successfully released %s space
4,value,values,2477451,resources,string,N/A,qy,Date installed
4,value,values,2477451,resources,string,N/A,qz,By name
4,value,values,2477451,resources,string,N/A,r0,Receive time
4,value,values,2477451,resources,string,N/A,r1,Take up space
4,value,values,2477451,resources,string,N/A,r2,Newest date first
4,value,values,2477451,resources,string,N/A,r3,All Apps
4,value,values,2477451,resources,string,N/A,r4,Residual for more than 120 days
4,value,values,2477451,resources,string,N/A,r5,Residual for more than 30 days
4,value,values,2477451,resources,string,N/A,r6,Residual for more than 60 days
4,value,values,2477451,resources,string,N/A,r7,Residual for %d days
4,value,values,2477451,resources,string,N/A,r8,Residual for today
4,value,values,2477451,resources,string,N/A,r9,Installed for more than 120 days
4,value,values,2477451,resources,string,N/A,r_,Installed for more than 30 days
4,value,values,2477451,resources,string,N/A,ra,Installed for more than 60 days
4,value,values,2477451,resources,string,N/A,rb,Installed for %d days
4,value,values,2477451,resources,string,N/A,rc,Installed today
4,value,values,2477451,resources,string,N/A,rd,Not installed for more than 120 days
4,value,values,2477451,resources,string,N/A,re,Not installed for more than 30 days
4,value,values,2477451,resources,string,N/A,rf,Not installed for more than 60 days
4,value,values,2477451,resources,string,N/A,rg,Not installed in %d days
4,value,values,2477451,resources,string,N/A,rh,Not installed today
4,value,values,2477451,resources,string,N/A,ri,used %d days ago
4,value,values,2477451,resources,string,N/A,rj,used %d months ago
4,value,values,2477451,resources,string,N/A,rk,used 1 months ago
4,value,values,2477451,resources,string,N/A,rl,used today
4,value,values,2477451,resources,string,N/A,rm,used 1 year ago
4,value,values,2477451,resources,string,N/A,rn,UNINSTALL
4,value,values,2477451,resources,string,N/A,ro,Updateable app
4,value,values,2477451,resources,string,N/A,rp,Click again to quit
4,value,values,2477451,resources,string,N/A,rq,SHAREit Lite
4,value,values,2477451,resources,string,N/A,rr,Shareit
4,value,values,2477451,resources,string,N/A,rs,Search SHAREit Lite
4,value,values,2477451,resources,string,N/A,rt,Subscriptions
4,value,values,2477451,resources,string,N/A,ru,EXIT
4,value,values,2477451,resources,string,N/A,rv,CHECK AND INSTALL
4,value,values,2477451,resources,string,N/A,rw,Detected not installed APKs in this transfer. Install now?
4,value,values,2477451,resources,string,N/A,rx,com.google.android.material.appbar.AppBarLayout$ScrollingViewBehavior
4,value,values,2477451,resources,string,N/A,ry,Avatar
4,value,values,2477451,resources,string,N/A,rz,Back
4,value,values,2477451,resources,string,N/A,s0,BACK
4,value,values,2477451,resources,string,N/A,s1,http://dt.beyla.site/
4,value,values,2477451,resources,string,N/A,s2,https://dt.beyla.site/
4,value,values,2477451,resources,string,N/A,s3,HAVE BOUND
4,value,values,2477451,resources,string,N/A,s4,Bind canceled
4,value,values,2477451,resources,string,N/A,s5,This account is bound by others. Please try another one.
4,value,values,2477451,resources,string,N/A,s6,This number is bound by others. Please try another one.
4,value,values,2477451,resources,string,N/A,s7,Bind successfully
4,value,values,2477451,resources,string,N/A,s8,Bind
4,value,values,2477451,resources,string,N/A,s9,Bind your account
4,value,values,2477451,resources,string,N/A,s_,GameCenter
4,value,values,2477451,resources,string,N/A,sa,Play to earn points and redeem MLBB- FF diamond
4,value,values,2477451,resources,string,N/A,sb,Status
4,value,values,2477451,resources,string,N/A,sc,Popular Videos
4,value,values,2477451,resources,string,N/A,sd,Open network
4,value,values,2477451,resources,string,N/A,se,Open network to watch wonderful videos.
4,value,values,2477451,resources,string,N/A,sf,OPEN WhatsApp status
4,value,values,2477451,resources,string,N/A,sg,View videos and photos on status.
4,value,values,2477451,resources,string,N/A,sh,Popular Status
4,value,values,2477451,resources,string,N/A,si,%d items
4,value,values,2477451,resources,string,N/A,sj,WhatsApp Status
4,value,values,2477451,resources,string,N/A,sk,Black
4,value,values,2477451,resources,string,N/A,sl,com.google.android.material.bottomsheet.BottomSheetBehavior
4,value,values,2477451,resources,string,N/A,sm,Expand halfway
4,value,values,2477451,resources,string,N/A,sn,Bound
4,value,values,2477451,resources,string,N/A,so,%1$s via #SHAREit# %2$s
4,value,values,2477451,resources,string,N/A,sp,Download This Content
4,value,values,2477451,resources,string,N/A,sq,%s bit
4,value,values,2477451,resources,string,N/A,sr,Cancel
4,value,values,2477451,resources,string,N/A,ss,DENY
4,value,values,2477451,resources,string,N/A,st,STILL CANCEL
4,value,values,2477451,resources,string,N/A,su,Cartoon
4,value,values,2477451,resources,string,N/A,sv,Default
4,value,values,2477451,resources,string,N/A,sw,Forest
4,value,values,2477451,resources,string,N/A,sx,Orange
4,value,values,2477451,resources,string,N/A,sy,App icon has changed
4,value,values,2477451,resources,string,N/A,sz,Appearance
4,value,values,2477451,resources,string,N/A,t0,USE
4,value,values,2477451,resources,string,N/A,t1,USED
4,value,values,2477451,resources,string,N/A,t2,Characters entered %1$d of %2$d
4,value,values,2477451,resources,string,N/A,t3,Character limit exceeded %1$d of %2$d
4,value,values,2477451,resources,string,N/A,t4,%1$d/%2$d
4,value,values,2477451,resources,string,N/A,t5,FINISH
4,value,values,2477451,resources,string,N/A,t6,Our system detects that you are a cheating user and you cannot get coins.
4,value,values,2477451,resources,string,N/A,t7,Check if Google P2P is supported
4,value,values,2477451,resources,string,N/A,t8,App is not installed. Please verify that the input is correct
4,value,values,2477451,resources,string,N/A,t9,Check
4,value,values,2477451,resources,string,N/A,t_,Chip text
4,value,values,2477451,resources,string,N/A,ta,Please choose browser
4,value,values,2477451,resources,string,N/A,tb,Choose from Default
4,value,values,2477451,resources,string,N/A,tc,Open the notification bar to clean and manage files more quickly
4,value,values,2477451,resources,string,N/A,td,SET
4,value,values,2477451,resources,string,N/A,te,Keep your phone in perfect
4,value,values,2477451,resources,string,N/A,tf,Smart Clean
4,value,values,2477451,resources,string,N/A,tg,%sfiles
4,value,values,2477451,resources,string,N/A,th,Detecting junk files…
4,value,values,2477451,resources,string,N/A,ti,Automatically clean after scanning
4,value,values,2477451,resources,string,N/A,tj,Analyzing storage size and file types
4,value,values,2477451,resources,string,N/A,tk,Phone Storage
4,value,values,2477451,resources,string,N/A,tl,Available %1$s / Total %2$s
4,value,values,2477451,resources,string,N/A,tm,Junk Found
4,value,values,2477451,resources,string,N/A,tn,Scanning the phone...
4,value,values,2477451,resources,string,N/A,to,%s Scores
4,value,values,2477451,resources,string,N/A,tp,Phone Condition Rating
4,value,values,2477451,resources,string,N/A,tq,CLEANit
4,value,values,2477451,resources,string,N/A,tr,NOT YET
4,value,values,2477451,resources,string,N/A,ts,Getting a lot of notifications from Apps every day? Experience NOTIFY BLOCKER to manage notifications and clean up!
4,value,values,2477451,resources,string,N/A,tt,CONTINUE
4,value,values,2477451,resources,string,N/A,tu,DEEP CLEANING
4,value,values,2477451,resources,string,N/A,tv,RELEASE STORAGE
4,value,values,2477451,resources,string,N/A,tw,Quick Cleaning...
4,value,values,2477451,resources,string,N/A,tx,Scan Complete
4,value,values,2477451,resources,string,N/A,ty,Log
4,value,values,2477451,resources,string,N/A,tz,Cleanup
4,value,values,2477451,resources,string,N/A,u0,CLEAN IT NOW
4,value,values,2477451,resources,string,N/A,u1,Junk files cleaned.
4,value,values,2477451,resources,string,N/A,u2,Last Cleaned
4,value,values,2477451,resources,string,N/A,u3,CLEAN UP MORE
4,value,values,2477451,resources,string,N/A,u4,Clean up more junk files such as phone cache
4,value,values,2477451,resources,string,N/A,u5,Junk files cleaned
4,value,values,2477451,resources,string,N/A,u6,Cleaned
4,value,values,2477451,resources,string,N/A,u7,SCAN MORE
4,value,values,2477451,resources,string,N/A,u8,%s junk files cleaned. Superb !
4,value,values,2477451,resources,string,N/A,u9,Junk Files
4,value,values,2477451,resources,string,N/A,u_,Details
4,value,values,2477451,resources,string,N/A,ua,Scanning...
4,value,values,2477451,resources,string,N/A,ub,Detected %s MB of junks to be cleaned
4,value,values,2477451,resources,string,N/A,uc,Smart Clean Switch
4,value,values,2477451,resources,string,N/A,ud,Open smart clean-the junks will be cleaned every month
4,value,values,2477451,resources,string,N/A,ue,Regular daily cleanup for a smoother phone
4,value,values,2477451,resources,string,N/A,uf,Smart cleaning at 20:00 every day
4,value,values,2477451,resources,string,N/A,ug,Smart cleaning at %s every day
4,value,values,2477451,resources,string,N/A,uh,Set your smart clean plan
4,value,values,2477451,resources,string,N/A,ui,Smart Clean
4,value,values,2477451,resources,string,N/A,uj,App installed- clean the apk file
4,value,values,2477451,resources,string,N/A,uk,path:
4,value,values,2477451,resources,string,N/A,ul,size:
4,value,values,2477451,resources,string,N/A,um,version:
4,value,values,2477451,resources,string,N/A,un,[Damaged Apk]
4,value,values,2477451,resources,string,N/A,uo,[Installed]
4,value,values,2477451,resources,string,N/A,up,[Old Version]
4,value,values,2477451,resources,string,N/A,uq,[Not Install]
4,value,values,2477451,resources,string,N/A,ur,[Upgrade]
4,value,values,2477451,resources,string,N/A,us,Cleaning
4,value,values,2477451,resources,string,N/A,ut,can be cleaned
4,value,values,2477451,resources,string,N/A,uu,Warning
4,value,values,2477451,resources,string,N/A,uv,CLEANit NOW(%s)
4,value,values,2477451,resources,string,N/A,uw,Finish
4,value,values,2477451,resources,string,N/A,ux,STOP CLEANING
4,value,values,2477451,resources,string,N/A,uy,STOP SCANNING
4,value,values,2477451,resources,string,N/A,uz,Permission
4,value,values,2477451,resources,string,N/A,v0,Permission to scan system cache junk
4,value,values,2477451,resources,string,N/A,v1,CLEAN
4,value,values,2477451,resources,string,N/A,v2,Free up more space
4,value,values,2477451,resources,string,N/A,v3,Junk Cleaner
4,value,values,2477451,resources,string,N/A,v4,Clean app notifications
4,value,values,2477451,resources,string,N/A,v5,Notify Blocker
4,value,values,2477451,resources,string,N/A,v6,REPAIR
4,value,values,2477451,resources,string,N/A,v7,"The big files could include useful data which can not be recovered after cleaning

Are you sure?"
4,value,values,2477451,resources,string,N/A,v8,CLEANit Report
4,value,values,2477451,resources,string,N/A,v9,Information
4,value,values,2477451,resources,string,N/A,v_,Cleaned
4,value,values,2477451,resources,string,N/A,va,Use CLEANit to clean deeply
4,value,values,2477451,resources,string,N/A,vb,%s apps cleaned successfully!
4,value,values,2477451,resources,string,N/A,vc,Phone Manager
4,value,values,2477451,resources,string,N/A,vd,Residual files could be VERY IMPORTANT to you- please CONFIRM before deleting.
4,value,values,2477451,resources,string,N/A,ve,Residual files from %s could be VERY IMPORTANT to you- please CONFIRM before deleting.
4,value,values,2477451,resources,string,N/A,vf,Are you sure to select?
4,value,values,2477451,resources,string,N/A,vg,SELECT
4,value,values,2477451,resources,string,N/A,vh,Ad files
4,value,values,2477451,resources,string,N/A,vi,Apk files
4,value,values,2477451,resources,string,N/A,vj,Audios
4,value,values,2477451,resources,string,N/A,vk,Clean up audios in chats
4,value,values,2477451,resources,string,N/A,vl,Caches
4,value,values,2477451,resources,string,N/A,vm,Empty folders
4,value,values,2477451,resources,string,N/A,vn,Files
4,value,values,2477451,resources,string,N/A,vo,Clean up files in chats
4,value,values,2477451,resources,string,N/A,vp,Junk Files
4,value,values,2477451,resources,string,N/A,vq,Rest assured. These are junks.
4,value,values,2477451,resources,string,N/A,vr,Log
4,value,values,2477451,resources,string,N/A,vs,Photos
4,value,values,2477451,resources,string,N/A,vt,Clean up photos in chats
4,value,values,2477451,resources,string,N/A,vu,Residual junk
4,value,values,2477451,resources,string,N/A,vv,System Cache
4,value,values,2477451,resources,string,N/A,vw,Thumbnails
4,value,values,2477451,resources,string,N/A,vx,Videos
4,value,values,2477451,resources,string,N/A,vy,Clean up videos in chats
4,value,values,2477451,resources,string,N/A,vz,Application
4,value,values,2477451,resources,string,N/A,w0,Audio
4,value,values,2477451,resources,string,N/A,w1,Document
4,value,values,2477451,resources,string,N/A,w2,Pictures
4,value,values,2477451,resources,string,N/A,w3,zip files
4,value,values,2477451,resources,string,N/A,w4,text
4,value,values,2477451,resources,string,N/A,w5,Video
4,value,values,2477451,resources,string,N/A,w6,Windows application
4,value,values,2477451,resources,string,N/A,w7,%s has been selected
4,value,values,2477451,resources,string,N/A,w8,FREE UP SPACE
4,value,values,2477451,resources,string,N/A,w9,Your storage space is not enough. Please free up your space to receive files
4,value,values,2477451,resources,string,N/A,w_,Please release storage on your device to successfully receive files.
4,value,values,2477451,resources,string,N/A,wa,Scanning %s Files...
4,value,values,2477451,resources,string,N/A,wb,%s File Cleaner
4,value,values,2477451,resources,string,N/A,wc,Cleaning %s
4,value,values,2477451,resources,string,N/A,wd,Scanning %s
4,value,values,2477451,resources,string,N/A,we,CLEANit
