3,value,values,2590989,resources,string,N/A,tn,OFF
3,value,values,2590989,resources,string,N/A,to,ON
3,value,values,2590989,resources,string,N/A,tp,Alt+
3,value,values,2590989,resources,string,N/A,tq,Ctrl+
3,value,values,2590989,resources,string,N/A,tr,delete
3,value,values,2590989,resources,string,N/A,ts,enter
3,value,values,2590989,resources,string,N/A,tt,Function+
3,value,values,2590989,resources,string,N/A,tu,Meta+
3,value,values,2590989,resources,string,N/A,tv,Shift+
3,value,values,2590989,resources,string,N/A,tw,space
3,value,values,2590989,resources,string,N/A,tx,Sym+
3,value,values,2590989,resources,string,N/A,ty,Menu+
3,value,values,2590989,resources,string,N/A,tz,Search…
3,value,values,2590989,resources,string,N/A,u0,Clear query
3,value,values,2590989,resources,string,N/A,u1,Search query
3,value,values,2590989,resources,string,N/A,u2,Search
3,value,values,2590989,resources,string,N/A,u3,Submit query
3,value,values,2590989,resources,string,N/A,u4,Voice search
3,value,values,2590989,resources,string,N/A,u5,Share with
3,value,values,2590989,resources,string,N/A,u6,Share with %s
3,value,values,2590989,resources,string,N/A,u7,Collapse
3,value,values,2590989,resources,string,N/A,u8,Unable to connect to Internet
3,value,values,2590989,resources,string,N/A,u9,Delete Account
3,value,values,2590989,resources,string,N/A,u_,BBS: Baidu Post Bar
3,value,values,2590989,resources,string,N/A,ua,QQ group: 251410749
3,value,values,2590989,resources,string,N/A,ub,WeChat: qiezikc2012
3,value,values,2590989,resources,string,N/A,uc,Weibo: 茄子快传
3,value,values,2590989,resources,string,N/A,ud,Contact us
3,value,values,2590989,resources,string,N/A,ue,Official Website
3,value,values,2590989,resources,string,N/A,uf,Help us with Testing
3,value,values,2590989,resources,string,N/A,ug,About
3,value,values,2590989,resources,string,N/A,uh,UPDATE
3,value,values,2590989,resources,string,N/A,ui,NEW
3,value,values,2590989,resources,string,N/A,uj,Terms of Service
3,value,values,2590989,resources,string,N/A,uk,Copyright
3,value,values,2590989,resources,string,N/A,ul,New Version
3,value,values,2590989,resources,string,N/A,um,Contact Us
3,value,values,2590989,resources,string,N/A,un,This is the latest version
3,value,values,2590989,resources,string,N/A,uo,Download completed- ready to install
3,value,values,2590989,resources,string,N/A,up,"What's New?"
3,value,values,2590989,resources,string,N/A,uq,Account Center
3,value,values,2590989,resources,string,N/A,ur,Login to account
3,value,values,2590989,resources,string,N/A,us,Account Settings
3,value,values,2590989,resources,string,N/A,ut,com.lenovo.anyshare.gps.type
3,value,values,2590989,resources,string,N/A,ad_guid_push_load_retry,Refresh again
3,value,values,2590989,resources,string,N/A,ad_guid_push_network_connect,None
3,value,values,2590989,resources,string,N/A,ad_guid_push_nonet,No network connection. Unable to load videos
3,value,values,2590989,resources,string,N/A,ad_load_failed,Loading failed
3,value,values,2590989,resources,string,N/A,ad_offline_guide_network_dialog_connect,CONNECT NETWORK
3,value,values,2590989,resources,string,N/A,ad_offline_guide_network_dialog_refresh,NO-THANKS
3,value,values,2590989,resources,string,N/A,ad_offline_guide_network_dialog_title,Oops！The network failed. Check your internet connection.
3,value,values,2590989,resources,string,N/A,ad_offline_guide_network_dialog_title_cdn,Added to Download Tasks. Connect network to GET IT NOW.
3,value,values,2590989,resources,string,N/A,ad_offline_guide_network_dialog_title_normal,Oops！There was a network error. Please check your internet connection.
3,value,values,2590989,resources,string,N/A,ad_offline_guide_network_dialog_title_x,Connect network to GET IT NOW.
3,value,values,2590989,resources,string,N/A,ads_common_operate_replay,Replay
3,value,values,2590989,resources,string,N/A,ads_common_operate_retry,Retry
3,value,values,2590989,resources,string,N/A,ads_feedback_cancel,CANCEL
3,value,values,2590989,resources,string,N/A,ads_feedback_guide,If you are not interested in the ad- you can click here to give feedback
3,value,values,2590989,resources,string,N/A,ads_feedback_submit,SUBMIT
3,value,values,2590989,resources,string,N/A,ads_free,ADS FREE
3,value,values,2590989,resources,string,N/A,ads_free_dt_desc,After the transfer is complete- click the Subscribe button on the homepage to upgrade.
3,value,values,2590989,resources,string,N/A,ads_free_dt_title,Remove the recommandation
3,value,values,2590989,resources,string,N/A,ads_free_top,I do not need this recommandation
3,value,values,2590989,resources,string,N/A,ads_main_flash_flag,AD
3,value,values,2590989,resources,string,N/A,ads_media_network_err_new_msg,Please check the network
3,value,values,2590989,resources,string,N/A,ads_media_operate_like_tip,Operation is too frequent- please try again later
3,value,values,2590989,resources,string,N/A,ads_media_player_error_wrong,Something goes wrong…
3,value,values,2590989,resources,string,N/A,ads_offline_toast_btn_text,GO
3,value,values,2590989,resources,string,N/A,ads_offline_toast_title,You still have a task to finish.
3,value,values,2590989,resources,string,N/A,ads_recommended_info,Recommended for you
3,value,values,2590989,resources,string,N/A,ads_reward_cutdown,Reward in %ds
3,value,values,2590989,resources,string,N/A,ads_reward_replay,REPLAY
3,value,values,2590989,resources,string,N/A,ads_reward_resume,RESUME
3,value,values,2590989,resources,string,N/A,ads_reward_tipdesc,The task is not completed- are you sure you want to give up the reward?
3,value,values,2590989,resources,string,N/A,ads_reward_tips,Tips
3,value,values,2590989,resources,string,N/A,ads_sales_setting,Sales Settings
3,value,values,2590989,resources,string,N/A,ads_user_trigger_az_failed,Oops！Installation failed due to file corruption.
3,value,values,2590989,resources,string,N/A,adshonor_app_run_failed,Unable to run the application
3,value,values,2590989,resources,string,N/A,adshonor_auto_download_button_no,NO
3,value,values,2590989,resources,string,N/A,adshonor_auto_download_button_yes,YES
3,value,values,2590989,resources,string,N/A,adshonor_auto_download_title,The app will be downloaded automatically in %d seconds. Do you want to cancel it?
3,value,values,2590989,resources,string,N/A,adshonor_auto_reserve_title,The app will be booked automatically in %d seconds. Do you want to cancel it?
3,value,values,2590989,resources,string,N/A,adshonor_btn_see_more,SEE MORE
3,value,values,2590989,resources,string,N/A,adshonor_common_close_caps,CLOSE
3,value,values,2590989,resources,string,N/A,adshonor_common_more,MORE
3,value,values,2590989,resources,string,N/A,adshonor_common_operate_book,BOOK
3,value,values,2590989,resources,string,N/A,adshonor_common_operate_book_success,Booked Successfully!
3,value,values,2590989,resources,string,N/A,adshonor_common_operate_continue,CONTINUE
3,value,values,2590989,resources,string,N/A,adshonor_common_operate_download,DOWNLOAD
3,value,values,2590989,resources,string,N/A,adshonor_common_operate_downloading,DOWNLOADING
3,value,values,2590989,resources,string,N/A,adshonor_common_operate_install,INSTALL
3,value,values,2590989,resources,string,N/A,adshonor_common_operate_open,OPEN
3,value,values,2590989,resources,string,N/A,adshonor_common_operate_replay,Replay
3,value,values,2590989,resources,string,N/A,adshonor_common_operate_update,UPDATE
3,value,values,2590989,resources,string,N/A,adshonor_landing_retain_message,people are playing
3,value,values,2590989,resources,string,N/A,adshonor_landing_retain_segment,You may like
3,value,values,2590989,resources,string,N/A,adshonor_landing_retain_title,Are you sure to give up the app?
3,value,values,2590989,resources,string,N/A,adshonor_media_network_err_new_msg,Please check the network
3,value,values,2590989,resources,string,N/A,adshonor_media_player_error_wrong,Something goes wrong…
3,value,values,2590989,resources,string,N/A,adshonor_trans_recommend,You might also like
3,value,values,2590989,resources,string,N/A,uu,Age
3,value,values,2590989,resources,string,N/A,uv,CANCEL
3,value,values,2590989,resources,string,N/A,uw,AGREE
3,value,values,2590989,resources,string,N/A,ux,AGREE AND CONTINUE
3,value,values,2590989,resources,string,N/A,uy,AGREE(%ss)
3,value,values,2590989,resources,string,N/A,uz,Service Notice
3,value,values,2590989,resources,string,N/A,v0,Simply click for cash
3,value,values,2590989,resources,string,N/A,v1,Sign In & Get Cash
3,value,values,2590989,resources,string,N/A,v2,None
3,value,values,2590989,resources,string,N/A,v3,ALLOW
3,value,values,2590989,resources,string,N/A,v4,and
3,value,values,2590989,resources,string,N/A,v5,Authorize file management to access data (including photos and videos) on your Android/data directory?
3,value,values,2590989,resources,string,N/A,v6,Authorize file management to access data (including photos and videos) on your Android/obb directory?
3,value,values,2590989,resources,string,N/A,v7,androidx.startup
3,value,values,2590989,resources,string,N/A,v8,Installation failed: %s
3,value,values,2590989,resources,string,N/A,v9,Installation failed: %s
3,value,values,2590989,resources,string,N/A,v_,Downloaded successfully：%s，click to install
3,value,values,2590989,resources,string,N/A,va,Downloaded successfully：%s
3,value,values,2590989,resources,string,N/A,vb,Installed successfully: %s
3,value,values,2590989,resources,string,N/A,vc,Installed successfully. Tap to view
3,value,values,2590989,resources,string,N/A,vd,Installing: %s
3,value,values,2590989,resources,string,N/A,ve,Installing app…please wait
3,value,values,2590989,resources,string,N/A,vf,ADDED
3,value,values,2590989,resources,string,N/A,vg,DELETE
3,value,values,2590989,resources,string,N/A,vh,Deletable
3,value,values,2590989,resources,string,N/A,vi,Installed
3,value,values,2590989,resources,string,N/A,vj,Need upgrade
3,value,values,2590989,resources,string,N/A,vk,Not installed
3,value,values,2590989,resources,string,N/A,vl,INSTALL
3,value,values,2590989,resources,string,N/A,vm,APK Package
3,value,values,2590989,resources,string,N/A,vn,UPGRADE
3,value,values,2590989,resources,string,N/A,vo,System Apps
3,value,values,2590989,resources,string,N/A,vp,Private Apps
3,value,values,2590989,resources,string,N/A,vq,Installed app
3,value,values,2590989,resources,string,N/A,vr,DENY
3,value,values,2590989,resources,string,N/A,vs,"To ensure the data accuracy - it's recommended to turn on \"usage access\" permission."
3,value,values,2590989,resources,string,N/A,vt,Received App
3,value,values,2590989,resources,string,N/A,vu,Date installed
3,value,values,2590989,resources,string,N/A,vv,By name
3,value,values,2590989,resources,string,N/A,vw,Receive time
3,value,values,2590989,resources,string,N/A,vx,Take up space
3,value,values,2590989,resources,string,N/A,vy,Newest date first
3,value,values,2590989,resources,string,N/A,vz,All Apps
3,value,values,2590989,resources,string,N/A,w0,Residual for more than 120 days
3,value,values,2590989,resources,string,N/A,w1,Residual for more than 30 days
3,value,values,2590989,resources,string,N/A,w2,Residual for more than 60 days
3,value,values,2590989,resources,string,N/A,w3,Residual for %d days
3,value,values,2590989,resources,string,N/A,w4,Residual for today
3,value,values,2590989,resources,string,N/A,w5,Installed for more than 120 days
3,value,values,2590989,resources,string,N/A,w6,Installed for more than 30 days
3,value,values,2590989,resources,string,N/A,w7,Installed for more than 60 days
3,value,values,2590989,resources,string,N/A,w8,Installed for %d days
3,value,values,2590989,resources,string,N/A,w9,Installed today
3,value,values,2590989,resources,string,N/A,w_,Not installed for more than 120 days
3,value,values,2590989,resources,string,N/A,wa,Not installed for more than 30 days
3,value,values,2590989,resources,string,N/A,wb,Not installed for more than 60 days
3,value,values,2590989,resources,string,N/A,wc,Not installed in %d days
3,value,values,2590989,resources,string,N/A,wd,Not installed today
3,value,values,2590989,resources,string,N/A,we,used %d days ago
3,value,values,2590989,resources,string,N/A,wf,used %d months ago
3,value,values,2590989,resources,string,N/A,wg,used 1 months ago
3,value,values,2590989,resources,string,N/A,wh,used today
3,value,values,2590989,resources,string,N/A,wi,used 1 year ago
3,value,values,2590989,resources,string,N/A,wj,UNINSTALL
3,value,values,2590989,resources,string,N/A,wk,Updateable app
3,value,values,2590989,resources,string,N/A,wl,Click again to quit
3,value,values,2590989,resources,string,N/A,wm,SHAREit
3,value,values,2590989,resources,string,N/A,wn,Shareit
3,value,values,2590989,resources,string,N/A,wo,Search SHAREit
3,value,values,2590989,resources,string,N/A,wp,Subscriptions
3,value,values,2590989,resources,string,N/A,wq,CHECK AND INSTALL
3,value,values,2590989,resources,string,N/A,wr,Detected not installed APKs in this transfer. Install now?
3,value,values,2590989,resources,string,N/A,ws,com.google.android.material.appbar.AppBarLayout$ScrollingViewBehavior
3,value,values,2590989,resources,string,N/A,wt,Avatar
3,value,values,2590989,resources,string,N/A,wu,Back
3,value,values,2590989,resources,string,N/A,wv,BACK
3,value,values,2590989,resources,string,N/A,ww,HAVE BOUND
3,value,values,2590989,resources,string,N/A,wx,Bind canceled
3,value,values,2590989,resources,string,N/A,wy,This account is bound by others. Please try another one.
3,value,values,2590989,resources,string,N/A,wz,This number is bound by others. Please try another one.
3,value,values,2590989,resources,string,N/A,x0,Bind successfully
3,value,values,2590989,resources,string,N/A,x1,Bind
3,value,values,2590989,resources,string,N/A,x2,Bind your account
3,value,values,2590989,resources,string,N/A,x3,GameCenter
3,value,values,2590989,resources,string,N/A,x4,Black
3,value,values,2590989,resources,string,N/A,x5,com.google.android.material.bottomsheet.BottomSheetBehavior
3,value,values,2590989,resources,string,N/A,x6,Expand halfway
3,value,values,2590989,resources,string,N/A,x7,Bound
3,value,values,2590989,resources,string,N/A,x8,%1$s via #SHAREit# %2$s
3,value,values,2590989,resources,string,N/A,x9,Download This Content
3,value,values,2590989,resources,string,N/A,x_,%s bit
3,value,values,2590989,resources,string,N/A,xa,Cancel
3,value,values,2590989,resources,string,N/A,xb,DENY
3,value,values,2590989,resources,string,N/A,xc,STILL CANCEL
3,value,values,2590989,resources,string,N/A,xd,Cartoon
3,value,values,2590989,resources,string,N/A,xe,Default
3,value,values,2590989,resources,string,N/A,xf,Forest
3,value,values,2590989,resources,string,N/A,xg,Orange
3,value,values,2590989,resources,string,N/A,xh,App icon has changed
3,value,values,2590989,resources,string,N/A,xi,Appearance
3,value,values,2590989,resources,string,N/A,xj,USE
3,value,values,2590989,resources,string,N/A,xk,USED
3,value,values,2590989,resources,string,N/A,xl,Characters entered %1$d of %2$d
3,value,values,2590989,resources,string,N/A,xm,Character limit exceeded %1$d of %2$d
3,value,values,2590989,resources,string,N/A,xn,%1$d/%2$d
3,value,values,2590989,resources,string,N/A,xo,FINISH
3,value,values,2590989,resources,string,N/A,xp,Our system detects that you are a cheating user and you cannot get coins.
3,value,values,2590989,resources,string,N/A,xq,Check if Google P2P is supported
3,value,values,2590989,resources,string,N/A,xr,App is not installed. Please verify that the input is correct
3,value,values,2590989,resources,string,N/A,xs,Check
3,value,values,2590989,resources,string,N/A,xt,Chip text
3,value,values,2590989,resources,string,N/A,xu,Please choose browser
3,value,values,2590989,resources,string,N/A,xv,Choose from Default
3,value,values,2590989,resources,string,N/A,xw,CLEANit
3,value,values,2590989,resources,string,N/A,xx,Permission
3,value,values,2590989,resources,string,N/A,xy,REPAIR
3,value,values,2590989,resources,string,N/A,xz,Use CLEANit to clean deeply
3,value,values,2590989,resources,string,N/A,y0,CLEANit
3,value,values,2590989,resources,string,N/A,y1,Clear text
3,value,values,2590989,resources,string,N/A,y2,Can send to friends after downloading file from Google Drive
3,value,values,2590989,resources,string,N/A,y3,Failed to open go-jek
3,value,values,2590989,resources,string,N/A,y4,Get low-carbon bubbles by transfering files in the SHAREit every day- and bubbles can redeem rich rewards!
3,value,values,2590989,resources,string,N/A,y5,Low-carbon Transfer
3,value,values,2590989,resources,string,N/A,y6,Obtained by completing the cleanup- login to claim
3,value,values,2590989,resources,string,N/A,y7,"Coins obtained by downloading have been credited 
Tips: Return to Homepage- enter the Coins Center to check"
3,value,values,2590989,resources,string,N/A,y8,Obtained by visiting the SHOPit for %ss- login to claim
3,value,values,2590989,resources,string,N/A,y9,Obtained by browsing SPACE for %ss- login to claim
3,value,values,2590989,resources,string,N/A,y_,Obtained by completing the transfer- login to claim
3,value,values,2590989,resources,string,N/A,ya,Obtained by watching videos for %s min- login to claim
3,value,values,2590989,resources,string,N/A,yb,Unauthorized so that can not get your step count
3,value,values,2590989,resources,string,N/A,yc,Obtained by completing the cleanup
3,value,values,2590989,resources,string,N/A,yd,Obtained by visiting the SHOPit for %ss
3,value,values,2590989,resources,string,N/A,ye,Obtained by browsing SPACE for %ss
3,value,values,2590989,resources,string,N/A,yf,Obtained by completing the transfer
3,value,values,2590989,resources,string,N/A,yg,Obtained by watching videos for %s min
3,value,values,2590989,resources,string,N/A,yh,After downloading pictures or videos- you can receive coins~
3,value,values,2590989,resources,string,N/A,yi,+%s Bubbles by low-carbon behavior
3,value,values,2590989,resources,string,N/A,yj,Hint
3,value,values,2590989,resources,string,N/A,yk,SURE
3,value,values,2590989,resources,string,N/A,yl,Are you sure want to go to claim coins?
3,value,values,2590989,resources,string,N/A,ym,Continue to play the game to get coins~
3,value,values,2590989,resources,string,N/A,yn,play game to get up to %s coins- tap to claim
3,value,values,2590989,resources,string,N/A,yo,Login to claim coins
3,value,values,2590989,resources,string,N/A,yp,Continue to listen to music to get coins~
3,value,values,2590989,resources,string,N/A,yq,Login to get up to %s coins- tap to claim
3,value,values,2590989,resources,string,N/A,yr,Got %s coins today-continue tomorrow
3,value,values,2590989,resources,string,N/A,ys,Watch video to get up to %s coins- tap to claim
3,value,values,2590989,resources,string,N/A,yt,Watch 1min video to get %s coins
3,value,values,2590989,resources,string,N/A,yu,Repeated play time will not be counted for coins
3,value,values,2590989,resources,string,N/A,yv,Connect network to check your recharge balance
3,value,values,2590989,resources,string,N/A,yw,Coins
3,value,values,2590989,resources,string,N/A,yx,GOT IT
3,value,values,2590989,resources,string,N/A,yy,"Only watching the full video 
can get the reward."
3,value,values,2590989,resources,string,N/A,yz,RESUME
3,value,values,2590989,resources,string,N/A,z0,Skip Video?
3,value,values,2590989,resources,string,N/A,z1,SKIP
3,value,values,2590989,resources,string,N/A,z2,"This operation won't delete the received file(s)."
3,value,values,2590989,resources,string,N/A,z3,Are you sure you want to clear history?
3,value,values,2590989,resources,string,N/A,z4,Apks
3,value,values,2590989,resources,string,N/A,z5,App
3,value,values,2590989,resources,string,N/A,z6,APP
3,value,values,2590989,resources,string,N/A,z7,Apps
3,value,values,2590989,resources,string,N/A,z8,Camera
3,value,values,2590989,resources,string,N/A,z9,File generation failed
3,value,values,2590989,resources,string,N/A,z_,Contact
3,value,values,2590989,resources,string,N/A,za,Contacts
3,value,values,2590989,resources,string,N/A,zb,Delete file
3,value,values,2590989,resources,string,N/A,zc,Document
3,value,values,2590989,resources,string,N/A,zd,DOC
3,value,values,2590989,resources,string,N/A,ze,Documents
3,value,values,2590989,resources,string,N/A,zf,EBook
3,value,values,2590989,resources,string,N/A,zg,EBook
3,value,values,2590989,resources,string,N/A,zh,File
3,value,values,2590989,resources,string,N/A,zi,File not found
3,value,values,2590989,resources,string,N/A,zj,Files
3,value,values,2590989,resources,string,N/A,zk,Game
3,value,values,2590989,resources,string,N/A,zl,Games
3,value,values,2590989,resources,string,N/A,zm,Top Apps
3,value,values,2590989,resources,string,N/A,zn,Local
3,value,values,2590989,resources,string,N/A,zo,Music
3,value,values,2590989,resources,string,N/A,zp,MUSIC
3,value,values,2590989,resources,string,N/A,zq,Music
3,value,values,2590989,resources,string,N/A,zr,No apk
3,value,values,2590989,resources,string,N/A,zs,No file
3,value,values,2590989,resources,string,N/A,zt,No music
3,value,values,2590989,resources,string,N/A,zu,No photo
3,value,values,2590989,resources,string,N/A,zv,No video
3,value,values,2590989,resources,string,N/A,zw,OFF
3,value,values,2590989,resources,string,N/A,zx,Failed to open!
3,value,values,2590989,resources,string,N/A,zy,Others
3,value,values,2590989,resources,string,N/A,zz,PDF Converter
3,value,values,2590989,resources,string,N/A,a00,Photo
3,value,values,2590989,resources,string,N/A,a01,PHOTO
3,value,values,2590989,resources,string,N/A,a02,Photos
3,value,values,2590989,resources,string,N/A,a03,SD card is not mounted
3,value,values,2590989,resources,string,N/A,a04,Insufficient storage available
3,value,values,2590989,resources,string,N/A,a05,Tool
3,value,values,2590989,resources,string,N/A,a06,Top Free
3,value,values,2590989,resources,string,N/A,a07,Video
3,value,values,2590989,resources,string,N/A,a08,VIDEO
3,value,values,2590989,resources,string,N/A,a09,Videos
3,value,values,2590989,resources,string,N/A,a0_,Zip
3,value,values,2590989,resources,string,N/A,a0a,Zip
3,value,values,2590989,resources,string,N/A,a0b,Coverage Update
3,value,values,2590989,resources,string,N/A,a0c,Name
3,value,values,2590989,resources,string,N/A,a0d,Size
3,value,values,2590989,resources,string,N/A,a0e,Type
3,value,values,2590989,resources,string,N/A,a0f,Downloads
3,value,values,2590989,resources,string,N/A,a0g,[I want to tell SHAREit developers…]
3,value,values,2590989,resources,string,N/A,a0h,[Android feedback]
3,value,values,2590989,resources,string,N/A,a0i,Enable
3,value,values,2590989,resources,string,N/A,a0j,"%1$s won't work unless you enable Google Play services."
3,value,values,2590989,resources,string,N/A,a0k,Enable Google Play services
3,value,values,2590989,resources,string,N/A,a0l,Install
3,value,values,2590989,resources,string,N/A,a0m,"%1$s won't run without Google Play services- which are missing from your device."
3,value,values,2590989,resources,string,N/A,a0n,Get Google Play services
3,value,values,2590989,resources,string,N/A,a0o,Google Play services availability
3,value,values,2590989,resources,string,N/A,a0p,Google Play services error
3,value,values,2590989,resources,string,N/A,a0q,%1$s is having trouble with Google Play services. Please try again.
3,value,values,2590989,resources,string,N/A,a0r,"%1$s won't run without Google Play services- which are not supported by your device."
3,value,values,2590989,resources,string,N/A,a0s,Update
3,value,values,2590989,resources,string,N/A,a0t,"%1$s won't run unless you update Google Play services."
3,value,values,2590989,resources,string,N/A,a0u,Update Google Play services
3,value,values,2590989,resources,string,N/A,a0v,"%1$s won't run without Google Play services- which are currently updating."
3,value,values,2590989,resources,string,N/A,a0w,New version of Google Play services needed. It will update itself shortly.
3,value,values,2590989,resources,string,N/A,a0x,"Network unavailable
Please check it and tap to reload."
3,value,values,2590989,resources,string,N/A,a0y,"Poor network or wrong address.
Please try again."
3,value,values,2590989,resources,string,N/A,a0z,Increment Update
3,value,values,2590989,resources,string,N/A,a10,INSTALL NOW
3,value,values,2590989,resources,string,N/A,a11,Connecting 2G/3G/4G network…
3,value,values,2590989,resources,string,N/A,a12,REFRESH
3,value,values,2590989,resources,string,N/A,a13,CONNECT NETWORK
3,value,values,2590989,resources,string,N/A,a14,loading …
3,value,values,2590989,resources,string,N/A,a15,Loading Failed! Tap to Retry
3,value,values,2590989,resources,string,N/A,a16,MORE
3,value,values,2590989,resources,string,N/A,a17,No more
3,value,values,2590989,resources,string,N/A,a18,Loading video- click to reload
3,value,values,2590989,resources,string,N/A,a19,Open on phone
3,value,values,2590989,resources,string,N/A,a1_,Browse
3,value,values,2590989,resources,string,N/A,a1a,Cancel
3,value,values,2590989,resources,string,N/A,a1b,CANCEL
3,value,values,2590989,resources,string,N/A,a1c,Clean
3,value,values,2590989,resources,string,N/A,a1d,CLEAN
3,value,values,2590989,resources,string,N/A,a1e,Clear
3,value,values,2590989,resources,string,N/A,a1f,CLEAR
3,value,values,2590989,resources,string,N/A,a1g,Close
3,value,values,2590989,resources,string,N/A,a1h,CLOSE
3,value,values,2590989,resources,string,N/A,a1i,CONNECT
3,value,values,2590989,resources,string,N/A,a1j,CONTINUE
3,value,values,2590989,resources,string,N/A,a1k,Copy
3,value,values,2590989,resources,string,N/A,a1l,COPY
3,value,values,2590989,resources,string,N/A,a1m,Delete
3,value,values,2590989,resources,string,N/A,a1n,DELETE
3,value,values,2590989,resources,string,N/A,a1o,Dislike
3,value,values,2590989,resources,string,N/A,a1p,DONE
3,value,values,2590989,resources,string,N/A,a1q,Download
3,value,values,2590989,resources,string,N/A,a1r,DOWNLOAD
3,value,values,2590989,resources,string,N/A,a1s,Downloading
3,value,values,2590989,resources,string,N/A,a1t,DOWNLOADING
3,value,values,2590989,resources,string,N/A,a1u,Exit
3,value,values,2590989,resources,string,N/A,a1v,EXIT
